0.16980829604894018,0.18672186721867218,35194.06419196228,232.5173729764641,0.907119071190712,1.0,882.1051714775017,0.8583433098621294,0.9156653605707586,0.02082484087901244,0.2095555296634521,0.6132860059291678,0.745055044397945,0.0,0.9071724050573838,15.238692386923864,0.25410254102541024,929.8827700386379,28575.00076915076,882500.9027877632,0.18592185921859217,2.9747797107571028e-18,233.3754537545376,1.7842015578992285e-07,Class 1
0.17134697342233374,0.18700187001870022,34854.69915266106,232.47970197475414,0.9070510705107052,0.9999999999999999,882.1486721249078,0.8551141200356792,0.9126565063248888,0.020820215123997805,0.20977792978298063,0.6113861656976632,0.7431765133541606,0.0,0.907112404457378,15.238072380723803,0.25595255952559526,929.7330035409728,28564.722221834036,881940.6666678628,0.1860818608186082,-1.0000100001000562e-05,233.33790337903378,1.7868770957966787e-07,Class 1
0.1690551367858302,0.18967189671896714,35202.41471502361,232.5315249929843,0.9057040570405706,0.9999999999999998,882.1881418121158,0.8578259096707074,0.9161286101164013,0.020714606580587488,0.21147817564284557,0.6090849185147039,0.7427822615550627,0.0,0.9057640576405765,15.23930739307393,0.25100251002510027,929.9370468314058,28576.51990313116,882521.3762094992,0.18877188771887712,-5.000050000498509e-06,233.38832388323885,1.8123902607473577e-07,Class 1
0.17568710522453582,0.17476174761747615,34576.38116950304,231.30901651789955,0.9130871308713089,0.9999999999999998,877.7961933712579,0.8517952807610626,0.905486982939448,0.021303112844403924,0.20164459322572506,0.6293774354026732,0.7514255429765817,0.0,0.913139131391314,15.199241992419926,0.2760127601276013,925.0613043239807,28352.859548129174,873359.1747994089,0.17398173981739817,-1.1858461261560205e-19,232.17061170611709,1.6699178677081683e-07,Class 1
0.17659252373281542,0.17560175601756012,34323.12238944114,231.40513435407786,0.9124991249912496,1.0,878.1510877623691,0.8520993215179631,0.9057072436619087,0.02125329591057022,0.2021136515247676,0.6275914450022446,0.7504855791659276,0.0,0.9125324586579199,15.202652026520267,0.27838278382783826,925.4449356602942,28368.916578621345,873951.3843460941,0.17510175101751022,3.7269449679189215e-19,232.26652266522672,1.6779444814005167e-07,Class 1
0.1745971426253928,0.17599175991759913,34746.986906809194,231.34860753880974,0.9124361243612437,1.0,877.7879158489884,0.8545334288526779,0.9085256646666785,0.02124965822531689,0.2024577332739791,0.628663799632656,0.7518336536998466,0.0,0.9124841248412486,15.200187001870018,0.2774827748277483,925.2178196391341,28361.944780504928,873809.4525766693,0.17527175271752715,5.000050000501365e-06,232.20949209492093,1.6816711234719643e-07,Class 1
0.17816502278263915,0.17291172911729116,34222.83086686557,231.23423077004207,0.9139281392813928,1.0,877.9258756549995,0.8446403044413905,0.8976076725324652,0.02137098447682978,0.20033956886673512,0.6293880065215806,0.7493235186594176,0.0,0.9139708063747304,15.19771697716977,0.2714327143271433,924.7633525944636,28334.157352240018,872390.529391324,0.17227172271722715,5.000050000500064e-06,232.09649096490966,1.6522402066000192e-07,Class 1
0.17810932186862644,0.1739617396173961,34185.19540833785,231.25672224495676,0.9134271342713426,1.0,877.9806895985531,0.8451868775714674,0.8985263708693814,0.021330214198928298,0.20106907728787968,0.6278482714543179,0.7487096317118526,0.0,0.9134724680580139,15.19850198501985,0.27192271922719224,924.8529272402099,28337.99498713981,872536.9960859423,0.17328173281732814,-1.734723475976807e-18,232.11867118671185,1.6622734737154548e-07,Class 1
0.17686843585103015,0.17462174621746213,34355.39888497966,231.36781023083665,0.9131571315713156,0.9999999999999999,878.4076453575367,0.8452809151650037,0.8989319529958332,0.021308829683740135,0.20154955260667307,0.6268116079929817,0.7482374708117615,0.0,0.9132091320913209,15.202072020720209,0.27003270032700327,925.2966191771293,28358.737079482613,873400.6741055935,0.17384173841738412,1.4585907351719052e-18,232.22965229652303,1.668580098759443e-07,Class 1
0.17766119530614,0.17365173651736515,34226.87433489742,231.30281083084267,0.9135341353413534,1.0,878.2300674387909,0.844014622739338,0.8971574156475565,0.021338418488013256,0.20083045686804202,0.6275514189199085,0.7481736427735483,0.0,0.9135741357413574,15.200137001370011,0.27133271332713327,925.0381303422406,28345.91921282737,872840.0972664951,0.17305173051730516,-5.000050000500281e-06,232.16515165151648,1.6593112710432787e-07,Class 1
